end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2013-07-25,37.930127508385276,37.735016660460346,-0.19511084792493233,1.0365148420198118,2.1321643827110077,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034677,41.91405885057392,-4.846720681592405,4.45649898574254
2013-07-26,37.930127508385276,37.73501666046034,-0.1951108479249322,1.0365148420198118,2.1321643827110073,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034676,41.914058850573916,-4.846720681592405,4.45649898574254
2013-07-27,37.930127508385276,37.735016660460346,-0.19511084792493255,1.0365148420198118,2.1321643827110077,2.3732703232997308,35.89855841802645,39.961696598744105,33.55597447034677,41.91405885057392,-4.846720681592405,4.45649898574254
2013-07-28,37.83569905628074,37.84541131894615,0.009712262665403834,0.86023629264229,1.7916183330925866,1.997162617841956,36.14963592270185,39.52176218985963,34.333839386084676,41.35698325180762,-3.9047264683048297,3.924150993635638
2013-07-29,37.83569905628074,37.84541131894614,0.009712262665403777,0.86023629264229,1.7916183330925866,1.9971626178419557,36.14963592270185,39.52176218985963,34.33383938608467,41.35698325180761,-3.9047264683048297,3.924150993635637
2013-07-30,37.835699056280745,37.84541131894615,0.009712262665403794,0.8602362926422901,1.7916183330925866,1.997162617841956,36.149635922701854,39.521762189859636,34.333839386084676,41.35698325180762,-3.90472646830483,3.9241509936356374
2013-07-31,38.17636561195744,37.10557926100154,-1.070786350955909,0.7349737227126684,1.5545496231181313,1.9362208085035413,36.73581711544061,39.616914108474276,34.05866199969,40.15249652231307,-4.86577913562285,2.724206433711032
2013-08-01,38.17636561195745,37.10557926100154,-1.070786350955909,0.7349737227126684,1.5545496231181313,1.9362208085035413,36.73581711544062,39.61691410847428,34.05866199969,40.15249652231307,-4.86577913562285,2.724206433711032
2013-08-02,38.17636561195744,37.10557926100153,-1.070786350955909,0.7349737227126683,1.554549623118131,1.9362208085035413,36.73581711544061,39.616914108474276,34.058661999689996,40.152496522313065,-4.86577913562285,2.724206433711032
2013-08-03,38.176365611957436,37.10557926100153,-1.0707863509559088,0.7349737227126684,1.554549623118131,1.9362208085035413,36.735817115440604,39.61691410847427,34.058661999689996,40.152496522313065,-4.86577913562285,2.724206433711032
2013-08-04,37.802400165035316,38.10427025855504,0.3018700935197193,0.9225173582022163,2.2545781706562202,2.987669933059225,35.99426614295897,39.61053418711166,33.68529704406885,42.523243473041234,-5.553962975276361,6.1577031623158
2013-08-05,37.80240016503532,38.10427025855504,0.3018700935197192,0.9225173582022164,2.2545781706562202,2.987669933059225,35.99426614295898,39.61053418711167,33.68529704406885,42.523243473041234,-5.553962975276361,6.1577031623158
2013-08-06,37.80240016503532,38.10427025855504,0.30187009351971944,0.9225173582022164,2.2545781706562202,2.9876699330592253,35.99426614295898,39.61053418711167,33.68529704406885,42.523243473041234,-5.553962975276362,6.1577031623158005
2013-08-07,37.80240016503532,38.10427025855504,0.30187009351971916,0.9225173582022164,2.2545781706562202,2.987669933059225,35.99426614295898,39.61053418711167,33.68529704406885,42.523243473041234,-5.553962975276361,6.1577031623158
2013-08-08,37.80240016503532,38.10427025855504,0.3018700935197195,0.9225173582022164,2.2545781706562202,2.9876699330592253,35.99426614295898,39.61053418711167,33.68529704406885,42.523243473041234,-5.553962975276362,6.1577031623158005
2013-08-09,37.80240016503532,38.10427025855504,0.3018700935197194,0.9225173582022164,2.2545781706562202,2.9876699330592253,35.99426614295898,39.61053418711167,33.68529704406885,42.523243473041234,-5.553962975276362,6.1577031623158005
2013-08-10,37.80240016503532,38.10427025855504,0.3018700935197195,0.9225173582022164,2.2545781706562202,2.9876699330592253,35.99426614295898,39.61053418711167,33.68529704406885,42.523243473041234,-5.553962975276362,6.1577031623158005
2013-08-11,37.78589346845899,38.36659323123109,0.5806997627721072,0.7645345608857983,1.9366574613808618,2.532785368628311,36.287405729122824,39.28438120779515,34.570744606924606,42.16244185553758,-4.383559559739383,5.544959085283597
2013-08-12,37.785893468458994,38.3665932312311,0.580699762772107,0.7645345608857983,1.9366574613808618,2.532785368628311,36.28740572912283,39.28438120779516,34.57074460692461,42.16244185553759,-4.383559559739383,5.544959085283597
2013-08-13,37.78589346845899,38.36659323123109,0.5806997627721073,0.7645345608857983,1.9366574613808618,2.532785368628311,36.287405729122824,39.28438120779515,34.570744606924606,42.16244185553758,-4.383559559739382,5.5449590852835975
2013-08-14,37.78589346845899,38.36659323123109,0.5806997627721073,0.7645345608857983,1.9366574613808618,2.532785368628311,36.287405729122824,39.28438120779515,34.570744606924606,42.16244185553758,-4.383559559739382,5.5449590852835975
2013-08-15,37.785893468458994,38.3665932312311,0.5806997627721073,0.7645345608857983,1.936657461380862,2.532785368628311,36.28740572912283,39.28438120779516,34.57074460692461,42.16244185553759,-4.383559559739382,5.5449590852835975
2013-08-16,37.78589346845899,38.36659323123109,0.5806997627721072,0.7645345608857983,1.9366574613808618,2.532785368628311,36.287405729122824,39.28438120779515,34.570744606924606,42.16244185553758,-4.383559559739383,5.544959085283597
2013-08-17,37.78589346845899,38.36659323123109,0.5806997627721072,0.7645345608857983,1.9366574613808618,2.532785368628311,36.287405729122824,39.28438120779515,34.570744606924606,42.16244185553758,-4.383559559739383,5.544959085283597
2013-08-18,37.38666311343969,38.24489808672366,0.8582349732839666,0.8294122743797339,1.5599723863968036,2.0992362230358528,35.76101505565541,39.01231117122396,35.18735220938592,41.302443964061396,-3.256268023866305,4.972737970434238
2013-08-19,37.38666311343969,38.24489808672366,0.8582349732839664,0.8294122743797339,1.5599723863968036,2.0992362230358528,35.76101505565541,39.01231117122396,35.18735220938592,41.302443964061396,-3.2562680238663053,4.972737970434238
2013-08-20,37.38666311343969,38.24489808672366,0.8582349732839667,0.8294122743797339,1.5599723863968036,2.0992362230358528,35.76101505565541,39.01231117122396,35.18735220938592,41.302443964061396,-3.256268023866305,4.972737970434238
2013-08-21,37.38666311343969,38.24489808672366,0.8582349732839665,0.829412274379734,1.5599723863968036,2.0992362230358528,35.76101505565541,39.01231117122396,35.18735220938592,41.302443964061396,-3.256268023866305,4.972737970434238
2013-08-22,37.386663113439695,38.24489808672366,0.8582349732839664,0.829412274379734,1.5599723863968036,2.0992362230358528,35.76101505565542,39.01231117122397,35.18735220938592,41.302443964061396,-3.2562680238663053,4.972737970434238
2013-08-23,37.386663113439695,38.24489808672366,0.8582349732839668,0.8294122743797339,1.5599723863968036,2.0992362230358528,35.76101505565542,39.01231117122397,35.18735220938592,41.302443964061396,-3.256268023866305,4.972737970434238
2013-08-24,37.386663113439695,38.24489808672366,0.8582349732839667,0.829412274379734,1.5599723863968036,2.0992362230358528,35.76101505565542,39.01231117122397,35.18735220938592,41.302443964061396,-3.256268023866305,4.972737970434238
2013-08-25,37.111559400786064,38.60435791676099,1.4927985159749233,0.7492909350334147,1.3227790223566185,1.8687073173215958,35.64294916812057,38.580169633451554,36.01171103294202,41.19700480057996,-2.1698678259754045,5.155464857925251
2013-08-26,37.11155940078607,38.604357916760996,1.4927985159749235,0.7492909350334147,1.3227790223566187,1.868707317321596,35.64294916812058,38.58016963345156,36.011711032942024,41.19700480057997,-2.1698678259754045,5.155464857925252
2013-08-27,37.111559400786064,38.60435791676099,1.4927985159749233,0.7492909350334147,1.3227790223566185,1.8687073173215958,35.64294916812057,38.580169633451554,36.01171103294202,41.19700480057996,-2.1698678259754045,5.155464857925251
2013-08-28,37.111559400786064,38.60435791676099,1.492798515974923,0.7492909350334147,1.3227790223566185,1.8687073173215958,35.64294916812057,38.580169633451554,36.01171103294202,41.19700480057996,-2.1698678259754045,5.155464857925251
2013-08-29,37.111559400786064,38.60435791676099,1.4927985159749233,0.7492909350334147,1.3227790223566185,1.868707317321596,35.64294916812057,38.580169633451554,36.01171103294202,41.19700480057996,-2.169867825975405,5.155464857925251
2013-08-30,37.11155940078607,38.604357916760996,1.4927985159749233,0.7492909350334147,1.3227790223566187,1.868707317321596,35.64294916812058,38.58016963345156,36.011711032942024,41.19700480057997,-2.169867825975405,5.155464857925251
2013-08-31,37.111559400786064,38.60435791676099,1.4927985159749235,0.7492909350334147,1.3227790223566185,1.8687073173215958,35.64294916812057,38.580169633451554,36.01171103294202,41.19700480057996,-2.1698678259754045,5.155464857925251
2013-09-01,37.36833630658195,37.964761101113766,0.596424794531806,0.6330129188378125,1.23064156178949,1.7263455723366432,36.12763098565984,38.60904162750406,35.552703640006364,40.37681856222117,-2.787212527248015,3.9800621163116268
2013-09-02,37.36833630658195,37.96476110111376,0.5964247945318061,0.6330129188378125,1.2306415617894897,1.726345572336643,36.12763098565984,38.60904162750406,35.55270364000636,40.37681856222116,-2.7872125272480144,3.9800621163116263
2013-09-03,37.36833630658196,37.964761101113766,0.5964247945318061,0.6330129188378125,1.23064156178949,1.7263455723366432,36.12763098565985,38.60904162750407,35.552703640006364,40.37681856222117,-2.787212527248015,3.9800621163116268
2013-09-04,37.36833630658196,37.96476110111376,0.5964247945318062,0.6330129188378125,1.23064156178949,1.7263455723366432,36.12763098565985,38.60904162750407,35.55270364000636,40.37681856222116,-2.7872125272480144,3.980062116311627
2013-09-05,37.36833630658195,37.964761101113766,0.596424794531806,0.6330129188378125,1.23064156178949,1.7263455723366432,36.12763098565984,38.60904162750406,35.552703640006364,40.37681856222117,-2.787212527248015,3.9800621163116268
2013-09-06,37.36833630658195,37.96476110111376,0.596424794531806,0.6330129188378125,1.2306415617894897,1.726345572336643,36.12763098565984,38.60904162750406,35.55270364000636,40.37681856222116,-2.7872125272480144,3.9800621163116263
2013-09-07,37.36833630658195,37.96476110111376,0.596424794531806,0.6330129188378125,1.23064156178949,1.7263455723366432,36.12763098565984,38.60904162750406,35.55270364000636,40.37681856222116,-2.787212527248015,3.9800621163116268
2013-09-08,37.50407137155213,38.52157890618008,1.017507534627952,0.49886605111851695,1.110164581831332,1.3816743784061063,36.526293911359836,38.48184883174442,36.34565632579067,40.69750148656949,-1.6905742470480163,3.72558931630392
2013-09-09,37.504071371552136,38.52157890618009,1.017507534627952,0.498866051118517,1.110164581831332,1.3816743784061063,36.52629391135984,38.48184883174443,36.34565632579068,40.6975014865695,-1.6905742470480163,3.72558931630392
2013-09-10,37.50407137155213,38.52157890618009,1.0175075346279523,0.49886605111851695,1.110164581831332,1.3816743784061063,36.526293911359836,38.48184883174442,36.34565632579068,40.6975014865695,-1.690574247048016,3.7255893163039207
2013-09-11,37.50407137155213,38.52157890618009,1.017507534627952,0.49886605111851695,1.110164581831332,1.3816743784061063,36.526293911359836,38.48184883174442,36.34565632579068,40.6975014865695,-1.6905742470480163,3.72558931630392
2013-09-12,37.504071371552136,38.52157890618009,1.0175075346279523,0.498866051118517,1.110164581831332,1.3816743784061063,36.52629391135984,38.48184883174443,36.34565632579068,40.6975014865695,-1.690574247048016,3.7255893163039207
2013-09-13,37.504071371552136,38.52157890618009,1.0175075346279523,0.498866051118517,1.110164581831332,1.3816743784061063,36.52629391135984,38.48184883174443,36.34565632579068,40.6975014865695,-1.690574247048016,3.7255893163039207
2013-09-14,37.50407137155213,38.52157890618009,1.0175075346279523,0.498866051118517,1.110164581831332,1.3816743784061063,36.526293911359836,38.48184883174442,36.34565632579068,40.6975014865695,-1.690574247048016,3.7255893163039207
2013-09-15,37.11217246371177,38.35790141943213,1.2457289557203672,0.5635443903540752,0.8428703866111288,1.0713151277745947,36.00762545861779,38.216719468805756,36.70587546167432,40.009927377189946,-0.8540486947178383,3.3455066061585725
2013-09-16,37.11217246371177,38.35790141943213,1.2457289557203672,0.5635443903540752,0.8428703866111288,1.071315127774595,36.00762545861779,38.216719468805756,36.70587546167432,40.009927377189946,-0.8540486947178387,3.3455066061585734
2013-09-17,37.11217246371177,38.35790141943213,1.2457289557203672,0.5635443903540752,0.8428703866111287,1.0713151277745947,36.00762545861779,38.216719468805756,36.70587546167432,40.009927377189946,-0.8540486947178383,3.3455066061585725
2013-09-18,37.11217246371177,38.35790141943214,1.2457289557203675,0.5635443903540752,0.8428703866111288,1.071315127774595,36.00762545861779,38.216719468805756,36.705875461674324,40.00992737718995,-0.8540486947178385,3.3455066061585734
2013-09-19,37.11217246371177,38.35790141943213,1.2457289557203672,0.5635443903540752,0.8428703866111287,1.0713151277745947,36.00762545861779,38.216719468805756,36.70587546167432,40.009927377189946,-0.8540486947178383,3.3455066061585725
2013-09-20,37.11217246371177,38.35790141943213,1.2457289557203672,0.5635443903540752,0.8428703866111288,1.071315127774595,36.00762545861779,38.216719468805756,36.70587546167432,40.009927377189946,-0.8540486947178387,3.3455066061585734
2013-09-21,37.11217246371177,38.35790141943213,1.2457289557203672,0.5635443903540752,0.8428703866111287,1.0713151277745947,36.00762545861779,38.216719468805756,36.70587546167432,40.009927377189946,-0.8540486947178383,3.3455066061585725
2013-09-22,37.847395926268455,37.80685714521235,-0.04053878105610705,0.8718142473191912,0.8552874889920113,1.5680713186355804,36.13864000152284,39.55615185101407,36.130493666788006,39.48322062363669,-3.1139585655818447,3.0328810034696305
2013-09-23,37.84739592626846,37.806857145212355,-0.04053878105610711,0.8718142473191913,0.8552874889920113,1.5680713186355804,36.138640001522845,39.55615185101408,36.13049366678801,39.4832206236367,-3.1139585655818447,3.0328810034696305
2013-09-24,37.84739592626846,37.806857145212355,-0.040538781056107046,0.8718142473191913,0.8552874889920113,1.5680713186355804,36.138640001522845,39.55615185101408,36.13049366678801,39.4832206236367,-3.1139585655818447,3.0328810034696305
2013-09-25,37.847395926268455,37.80685714521235,-0.04053878105610692,0.8718142473191913,0.8552874889920113,1.5680713186355806,36.13864000152284,39.55615185101407,36.130493666788006,39.48322062363669,-3.113958565581845,3.032881003469631
2013-09-26,39.02912393846711,37.70008684130594,-1.329037097161167,1.62103997376879,0.6800135696084034,2.017335297240377,35.85188558988028,42.206362287053935,36.36726024487347,39.03291343773841,-5.283014279752305,2.624940085429972
2013-09-27,39.02912393846711,37.700086841305946,-1.329037097161167,1.62103997376879,0.6800135696084035,2.017335297240377,35.85188558988028,42.206362287053935,36.36726024487348,39.032913437738415,-5.283014279752305,2.624940085429972
2013-09-28,39.029123938467116,37.700086841305946,-1.3290370971611671,1.62103997376879,0.6800135696084035,2.017335297240377,35.85188558988029,42.20636228705394,36.36726024487348,39.032913437738415,-5.283014279752306,2.6249400854299716
2013-09-29,40.40680328400491,36.33258719253147,-4.0742160914734376,1.5045809671264112,1.9436108815117765,3.1262001022338093,37.45782458843714,43.355781979572676,32.52310986476839,40.142064520294554,-10.201568291851704,2.0531361089048286
2013-09-30,40.406803284004916,36.33258719253148,-4.074216091473438,1.5045809671264112,1.9436108815117765,3.1262001022338097,37.45782458843715,43.35578197957268,32.523109864768394,40.14206452029456,-10.201568291851705,2.0531361089048286
2013-10-01,40.4068032840049,36.33258719253147,-4.0742160914734376,1.5045809671264112,1.9436108815117765,3.1262001022338093,37.457824588437134,43.35578197957267,32.52310986476839,40.142064520294554,-10.201568291851704,2.0531361089048286
2013-10-02,40.406803284004916,36.33258719253147,-4.074216091473438,1.5045809671264112,1.9436108815117765,3.1262001022338097,37.45782458843715,43.35578197957268,32.52310986476839,40.142064520294554,-10.201568291851705,2.0531361089048286
2013-10-03,40.406803284004916,36.33258719253148,-4.074216091473438,1.5045809671264112,1.9436108815117765,3.1262001022338097,37.45782458843715,43.35578197957268,32.523109864768394,40.14206452029456,-10.201568291851705,2.0531361089048286
2013-10-04,40.406803284004916,36.33258719253147,-4.074216091473438,1.5045809671264112,1.9436108815117765,3.1262001022338097,37.45782458843715,43.35578197957268,32.52310986476839,40.142064520294554,-10.201568291851705,2.0531361089048286
2013-10-05,40.40680328400491,36.33258719253147,-4.0742160914734376,1.5045809671264112,1.9436108815117765,3.1262001022338097,37.45782458843714,43.355781979572676,32.52310986476839,40.142064520294554,-10.201568291851704,2.0531361089048294
2013-10-06,40.28577749303223,37.53478565622977,-2.7509918368024544,1.5645891576250746,2.276151062067796,3.410464407968274,37.21918274408708,43.35237224197738,33.073529574576895,41.99604173788265,-9.43550207642027,3.9335184028153622
2013-10-07,40.28577749303223,37.53478565622977,-2.7509918368024544,1.5645891576250746,2.276151062067796,3.410464407968274,37.21918274408708,43.35237224197738,33.073529574576895,41.99604173788265,-9.43550207642027,3.9335184028153622
2013-10-08,40.60674204357128,37.66231967353742,-2.9444223700338616,1.548015026135498,2.0590313133550366,3.0854403924984894,37.572632592345705,43.640851494796856,33.626618299361546,41.69802104771329,-8.991885539330902,3.1030407992631774
2013-10-09,40.60674204357128,37.66231967353742,-2.9444223700338616,1.548015026135498,2.0590313133550366,3.085440392498489,37.572632592345705,43.640851494796856,33.626618299361546,41.69802104771329,-8.9918855393309,3.1030407992631766
2013-10-10,40.60674204357128,37.66231967353742,-2.9444223700338616,1.548015026135498,2.0590313133550366,3.0854403924984894,37.572632592345705,43.640851494796856,33.626618299361546,41.69802104771329,-8.991885539330902,3.1030407992631774
2013-10-11,40.60674204357128,37.662319673537425,-2.944422370033862,1.5480150261354981,2.0590313133550366,3.0854403924984894,37.572632592345705,43.640851494796856,33.62661829936155,41.6980210477133,-8.991885539330902,3.103040799263177
2013-10-12,40.60674204357128,37.66231967353742,-2.9444223700338616,1.548015026135498,2.0590313133550366,3.085440392498489,37.572632592345705,43.640851494796856,33.626618299361546,41.69802104771329,-8.9918855393309,3.1030407992631766
2013-10-13,41.81845964690826,38.21151136734601,-3.6069482795622485,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274824,45.08896067106828,34.914505511540156,41.50851722315187,-8.283504155655617,1.0696075965311205
2013-10-14,41.81845964690826,38.21151136734601,-3.6069482795622485,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274824,45.08896067106828,34.914505511540156,41.50851722315187,-8.283504155655617,1.0696075965311205
2013-10-15,41.818459646908266,38.21151136734601,-3.6069482795622485,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274825,45.088960671068286,34.914505511540156,41.50851722315187,-8.283504155655617,1.0696075965311205
2013-10-16,41.81845964690826,38.21151136734601,-3.606948279562248,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274824,45.08896067106828,34.914505511540156,41.50851722315187,-8.283504155655617,1.069607596531121
2013-10-17,41.81845964690826,38.21151136734601,-3.6069482795622485,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274824,45.08896067106828,34.914505511540156,41.50851722315187,-8.283504155655617,1.0696075965311205
2013-10-18,41.81845964690826,38.21151136734601,-3.6069482795622485,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274824,45.08896067106828,34.914505511540156,41.50851722315187,-8.283504155655617,1.0696075965311205
2013-10-19,41.81845964690826,38.21151136734601,-3.606948279562248,1.6686229715102152,1.6821458447989084,2.3859978959660046,38.54795862274824,45.08896067106828,34.914505511540156,41.50851722315187,-8.283504155655617,1.069607596531121
2013-10-20,42.835792870030275,37.18485966510171,-5.650933204928567,1.3436108199314212,1.2794026609019797,1.878116271618335,40.202315662964686,45.469270077095864,34.677230449733834,39.69248888046959,-9.332041097300504,-1.96982531255663
2013-10-21,42.83579287003028,37.18485966510171,-5.650933204928567,1.3436108199314212,1.2794026609019797,1.878116271618335,40.20231566296469,45.46927007709587,34.677230449733834,39.69248888046959,-9.332041097300504,-1.96982531255663
2013-10-22,42.82801348042142,36.90598206703158,-5.922031413389839,1.247575478492276,1.377126160969148,1.8706272618944069,40.38276554257656,45.27326141826628,34.20681479153205,39.605149342531114,-9.588460846702876,-2.255601980076802
2013-10-23,42.82801348042142,36.90598206703158,-5.922031413389839,1.247575478492276,1.377126160969148,1.8706272618944069,40.38276554257656,45.27326141826628,34.20681479153205,39.605149342531114,-9.588460846702876,-2.255601980076802
2013-10-24,42.82801348042142,36.90598206703158,-5.922031413389838,1.247575478492276,1.377126160969148,1.8706272618944069,40.38276554257656,45.27326141826628,34.20681479153205,39.605149342531114,-9.588460846702876,-2.255601980076801
2013-10-25,42.82801348042142,36.90598206703158,-5.922031413389838,1.247575478492276,1.377126160969148,1.8706272618944069,40.38276554257656,45.27326141826628,34.20681479153205,39.605149342531114,-9.588460846702876,-2.255601980076801
2013-10-26,42.82801348042142,36.90598206703158,-5.922031413389839,1.247575478492276,1.377126160969148,1.8706272618944069,40.38276554257656,45.27326141826628,34.20681479153205,39.605149342531114,-9.588460846702876,-2.255601980076802
2013-10-27,42.703901588111854,36.93625235082472,-5.767649237287136,1.2153947856591196,1.2928980845284221,1.7980683152495582,40.32172780821998,45.086075368003726,34.402172105149006,39.47033259650043,-9.291863135176271,-2.243435339398002
2013-10-28,42.70390158811185,36.93625235082472,-5.767649237287136,1.2153947856591196,1.292898084528422,1.798068315249558,40.321727808219975,45.08607536800372,34.402172105149006,39.47033259650043,-9.29186313517627,-2.2434353393980024
2013-10-29,42.70390158811185,36.93625235082472,-5.767649237287136,1.2153947856591196,1.292898084528422,1.798068315249558,40.321727808219975,45.08607536800372,34.402172105149006,39.47033259650043,-9.29186313517627,-2.2434353393980024
2013-10-30,42.703901588111854,36.93625235082472,-5.767649237287136,1.2153947856591196,1.292898084528422,1.798068315249558,40.32172780821998,45.086075368003726,34.402172105149006,39.47033259650043,-9.29186313517627,-2.2434353393980024
2013-10-31,42.120257909566895,36.794863088547274,-5.325394821019617,1.4603179875315926,1.2058989530960464,1.716817959780165,39.25803465400497,44.98248116512882,34.43130114047902,39.158425036615526,-8.69035802218874,-1.9604316198504939
2013-11-01,42.12025790956689,36.794863088547274,-5.325394821019616,1.4603179875315926,1.2058989530960464,1.7168179597801647,39.258034654004966,44.98248116512881,34.43130114047902,39.158425036615526,-8.69035802218874,-1.9604316198504934
2013-11-02,42.120257909566895,36.79486308854728,-5.325394821019617,1.4603179875315926,1.2058989530960464,1.7168179597801652,39.25803465400497,44.98248116512882,34.43130114047903,39.15842503661553,-8.69035802218874,-1.9604316198504934
2013-11-03,42.0656769245184,36.841095332178824,-5.22458159233958,1.3712347336808324,1.1327265153167079,1.6203020530719559,39.378056846503966,44.75329700253283,34.620951362158074,39.061239302199574,-8.400373616360614,-2.048789568318546
2013-11-04,42.0656769245184,36.841095332178824,-5.22458159233958,1.3712347336808324,1.132726515316708,1.6203020530719559,39.378056846503966,44.75329700253283,34.620951362158074,39.061239302199574,-8.400373616360614,-2.048789568318546
2013-11-05,42.0656769245184,36.84109533217882,-5.224581592339579,1.3712347336808322,1.1327265153167079,1.6203020530719559,39.378056846503966,44.75329700253283,34.62095136215807,39.06123930219957,-8.400373616360612,-2.0487895683185453
2013-11-06,42.0656769245184,36.84109533217882,-5.22458159233958,1.3712347336808324,1.1327265153167079,1.6203020530719559,39.378056846503966,44.75329700253283,34.62095136215807,39.06123930219957,-8.400373616360614,-2.048789568318546
2013-11-07,42.0656769245184,36.84109533217882,-5.22458159233958,1.3712347336808322,1.1327265153167079,1.6203020530719559,39.378056846503966,44.75329700253283,34.62095136215807,39.06123930219957,-8.400373616360614,-2.048789568318546
2013-11-08,42.0656769245184,36.84109533217882,-5.22458159233958,1.3712347336808322,1.1327265153167079,1.6203020530719559,39.378056846503966,44.75329700253283,34.62095136215807,39.06123930219957,-8.400373616360614,-2.048789568318546
2013-11-09,42.0656769245184,36.841095332178824,-5.22458159233958,1.3712347336808324,1.1327265153167079,1.6203020530719559,39.378056846503966,44.75329700253283,34.620951362158074,39.061239302199574,-8.400373616360614,-2.048789568318546
2013-11-10,41.60679786603499,37.29000739016467,-4.31679047587032,1.569585559644848,1.3897363072591473,2.393317425223663,38.53041016913109,44.68318556293889,34.56612422793674,40.013890552392596,-9.0076926293087,0.3741116775680595
2013-11-11,40.19907479165731,37.89924349738454,-2.299831294272769,2.3094192307496537,1.3782258709193604,3.354279954813745,35.67261309938799,44.72553648392663,35.19792079038259,40.60056620438649,-8.87422000570771,4.274557417162171
2013-11-12,39.73555061393439,38.51657255695824,-1.218978056976153,2.2798798739444592,1.7433744548896652,3.701290869555811,35.26698606100325,44.204115166865535,35.09955862537449,41.933586488541984,-8.473508161305542,6.035552047353237
2013-11-13,39.73555061393439,38.516572556958245,-1.2189780569761532,2.2798798739444597,1.7433744548896652,3.701290869555811,35.26698606100325,44.204115166865535,35.0995586253745,41.93358648854199,-8.473508161305542,6.035552047353236
2013-11-14,39.73555061393439,38.51657255695824,-1.218978056976153,2.2798798739444592,1.7433744548896652,3.701290869555811,35.26698606100325,44.204115166865535,35.09955862537449,41.933586488541984,-8.473508161305542,6.035552047353237
2013-11-15,39.73555061393439,38.51657255695824,-1.218978056976153,2.2798798739444592,1.7433744548896652,3.701290869555811,35.26698606100325,44.204115166865535,35.09955862537449,41.933586488541984,-8.473508161305542,6.035552047353237
2013-11-16,39.73555061393439,38.516572556958245,-1.2189780569761528,2.2798798739444597,1.7433744548896652,3.701290869555811,35.26698606100325,44.204115166865535,35.0995586253745,41.93358648854199,-8.473508161305542,6.035552047353237
2013-11-17,39.393758016619195,38.78259378494897,-0.6111642316702243,2.2390723394799235,1.7243642485733106,3.683744098749487,35.00517623123854,43.782339801999846,35.402839857745285,42.16234771215266,-7.831302665219218,6.6089742018787705
2013-11-18,39.393758016619195,38.78259378494897,-0.6111642316702243,2.2390723394799235,1.7243642485733106,3.6837440987494876,35.00517623123854,43.782339801999846,35.402839857745285,42.16234771215266,-7.831302665219219,6.608974201878771
2013-11-19,39.393758016619195,38.78259378494897,-0.6111642316702243,2.2390723394799235,1.7243642485733106,3.6837440987494876,35.00517623123854,43.782339801999846,35.402839857745285,42.16234771215266,-7.831302665219219,6.608974201878771
2013-11-20,39.74711376864011,40.12453034533817,0.3774165766980619,2.063737551229737,2.8504834974199955,3.5673415039604808,35.702188168229824,43.7920393690504,34.537582690394984,45.71147800028136,-6.614572771064481,7.3694059244606045
2013-11-21,39.74711376864011,40.12453034533817,0.3774165766980618,2.063737551229737,2.8504834974199955,3.5673415039604808,35.702188168229824,43.7920393690504,34.537582690394984,45.71147800028136,-6.614572771064481,7.3694059244606045
2013-11-22,39.74711376864011,40.12453034533817,0.37741657669806195,2.063737551229737,2.8504834974199955,3.5673415039604803,35.702188168229824,43.7920393690504,34.537582690394984,45.71147800028136,-6.61457277106448,7.369405924460604
2013-11-23,39.747113768640105,40.12453034533817,0.3774165766980617,2.063737551229737,2.8504834974199955,3.5673415039604808,35.702188168229824,43.792039369050386,34.537582690394984,45.71147800028136,-6.614572771064481,7.3694059244606045
2013-11-24,39.75275638905891,40.15370124162912,0.4009448525702146,1.8770189070842669,2.6130000009090963,3.2540672803728383,36.073799331173745,43.43171344694407,35.032221239847296,45.27518124341095,-5.977027016960548,6.778916722100977
2013-11-25,39.7527563890589,40.15370124162912,0.4009448525702144,1.8770189070842669,2.6130000009090963,3.2540672803728383,36.07379933117374,43.431713446944066,35.032221239847296,45.27518124341095,-5.977027016960548,6.778916722100977
2013-11-26,39.7527563890589,40.15370124162912,0.4009448525702146,1.8770189070842669,2.6130000009090963,3.2540672803728383,36.07379933117374,43.431713446944066,35.032221239847296,45.27518124341095,-5.977027016960548,6.778916722100977
2013-11-27,39.75275638905891,40.15370124162912,0.4009448525702145,1.877018907084267,2.613000000909097,3.2540672803728388,36.073799331173745,43.43171344694407,35.03222123984729,45.275181243410955,-5.977027016960549,6.778916722100978
2013-11-28,39.7527563890589,40.15370124162912,0.40094485257021467,1.8770189070842669,2.6130000009090963,3.2540672803728383,36.07379933117374,43.431713446944066,35.032221239847296,45.27518124341095,-5.977027016960548,6.778916722100977
2013-11-29,39.7527563890589,40.15370124162912,0.40094485257021445,1.8770189070842669,2.6130000009090963,3.2540672803728383,36.07379933117374,43.431713446944066,35.032221239847296,45.27518124341095,-5.977027016960548,6.778916722100977
