end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2025-10-17,46.58591690575379,43.75557139683013,-2.830345508923664,1.186031812300822,1.4720434489504546,1.2646136827283334,44.26129455364418,48.910539257863405,40.870366236887236,46.64077655677302,-5.308988327071198,-0.3517026907761305
2025-10-18,46.585916905753784,43.75557139683012,-2.8303455089236635,1.186031812300822,1.4720434489504546,1.2646136827283334,44.26129455364417,48.9105392578634,40.87036623688723,46.64077655677301,-5.308988327071197,-0.35170269077613003
2025-10-19,46.7069473242915,43.65138189929564,-3.0555654249958555,1.1969669040447146,1.403643733377197,1.306667977347113,44.360892192363856,49.05300245621914,40.900240181876335,46.40252361671495,-5.616634660596198,-0.49449618939551376
2025-10-20,47.042770009225265,43.232372558755486,-3.810397450469772,1.1697660205025036,1.2898677952091833,1.5295221362904985,44.750028609040356,49.335511409410174,40.70423168014549,45.76051343736548,-6.80826083759915,-0.812534063340395
2025-10-21,47.04277000922526,43.232372558755486,-3.8103974504697717,1.1697660205025033,1.2898677952091833,1.5295221362904985,44.75002860904035,49.33551140941017,40.70423168014549,45.76051343736548,-6.808260837599149,-0.8125340633403946
2025-10-22,47.042770009225265,43.23237255875549,-3.8103974504697726,1.1697660205025036,1.2898677952091833,1.5295221362904985,44.750028609040356,49.335511409410174,40.7042316801455,45.76051343736549,-6.80826083759915,-0.8125340633403955
2025-10-23,47.00270058878641,43.474546753975275,-3.5281538348111368,1.1285525436658554,1.494406651122841,1.7574695622741934,44.790737603201336,49.214663574371485,40.54550971777451,46.40358379017604,-6.972794176868556,-0.08351349275371778
2025-10-24,47.00270058878642,43.474546753975275,-3.528153834811137,1.1285525436658557,1.494406651122841,1.7574695622741936,44.79073760320134,49.21466357437149,40.54550971777451,46.40358379017604,-6.972794176868557,-0.08351349275371778
2025-10-25,47.00270058878642,43.474546753975275,-3.528153834811137,1.1285525436658557,1.494406651122841,1.7574695622741936,44.79073760320134,49.21466357437149,40.54550971777451,46.40358379017604,-6.972794176868557,-0.08351349275371778
2025-10-26,46.93521609774945,43.41299598775293,-3.5222201099965225,1.1161215888424174,1.3988041920720153,1.6631291876966556,44.74761778361832,49.12281441188059,40.67133977129178,46.15465220421408,-6.7819533178819675,-0.2624869021110774
2025-10-27,46.93632929723358,43.3694342479236,-3.566895049309978,1.0941706794556314,1.347953718876517,1.6233127002668435,44.79175476550054,49.08090382896661,40.727444958925624,46.011423536921576,-6.748587941832991,-0.3852021567869648
2025-10-28,47.35967091894155,43.349650426417476,-4.010020492524076,1.6152955550366146,1.950498534205626,1.9275935747863886,44.19369163106979,50.52565020681332,39.52667329937445,47.1726275534605,-7.788103899105398,-0.23193708594275408
2025-10-29,47.31897191761491,43.4544519807713,-3.864519936843609,1.566726660142629,2.0817546054947353,2.008343600019633,44.24818766373536,50.38975617149446,39.37421295400162,47.534691007540985,-7.80087339288209,0.0718335191948718
2025-10-30,47.17803130039881,43.53910849977871,-3.6389228006200955,1.553484351642677,1.972084286374887,2.0492121682805733,44.13320197117916,50.22286062961845,39.67382329848393,47.404393701073495,-7.655378650450019,0.3775330492098279
2025-10-31,47.178031300398814,43.53910849977872,-3.638922800620096,1.5534843516426773,1.972084286374887,2.0492121682805737,44.13320197117917,50.22286062961846,39.67382329848394,47.4043937010735,-7.65537865045002,0.37753304920982833
2025-11-01,47.178031300398814,43.53910849977872,-3.638922800620096,1.5534843516426773,1.972084286374887,2.0492121682805737,44.13320197117917,50.22286062961846,39.67382329848394,47.4043937010735,-7.65537865045002,0.37753304920982833
2025-11-02,47.10473224251606,43.52417923725494,-3.580553005261118,1.5349674881418776,1.8966925977993196,2.0197705317125596,44.09619596575798,50.113268519274136,39.80666174556828,47.241696728941605,-7.539303247417735,0.3781972368954989
2025-11-03,47.10419685579216,43.53914080779379,-3.5650560479983686,1.4964698438471833,1.850794578172543,1.968737854576829,44.17111596185168,50.03727774973264,39.91158343457561,47.166698181011974,-7.4237822429689535,0.2936701469722163
2025-11-04,46.89132057112268,43.458911979885414,-3.432408591237267,1.5517291085415226,1.765475771271874,1.9081708237032515,43.84993151838129,49.93270962386406,39.99857946819254,46.91924449157829,-7.17242340569564,0.3076062232211063
2025-11-05,46.89132057112268,43.45891197988541,-3.4324085912372664,1.5517291085415226,1.765475771271874,1.9081708237032515,43.84993151838129,49.93270962386406,39.99857946819253,46.91924449157828,-7.172423405695639,0.30760622322110676
2025-11-06,47.28693829239759,43.415214097851035,-3.87172419454656,1.7523493800506378,1.6445616270537067,2.082629530022987,43.852333507498344,50.72154307729684,40.19187330882577,46.6385548868763,-7.953678073391615,0.21022968429849476
2025-11-07,47.28693829239759,43.415214097851035,-3.87172419454656,1.7523493800506378,1.6445616270537067,2.0826295300229867,43.852333507498344,50.72154307729684,40.19187330882577,46.6385548868763,-7.953678073391615,0.21022968429849387
2025-11-08,47.28693829239759,43.415214097851035,-3.87172419454656,1.7523493800506378,1.6445616270537067,2.0826295300229867,43.852333507498344,50.72154307729684,40.19187330882577,46.6385548868763,-7.953678073391615,0.21022968429849387
2025-11-09,47.402774143368646,43.37940478295699,-4.0233693604116505,1.8103275568737753,1.5740963483572874,2.0751528378148083,43.85453213189604,50.95101615484125,40.29417594017671,46.46463362573727,-8.090668922528675,0.04393020170537376
2025-11-10,47.6342618337261,43.4001968340443,-4.234064999681798,1.7367415514461049,1.5302593328320442,2.0400639743166713,44.23024839289174,51.03827527456046,40.4008885416935,46.399505126395105,-8.232590389342473,-0.23553961002112223
2025-11-11,47.587000145858866,43.39379756042629,-4.193202585432573,1.7153147264036221,1.4984212200791374,2.0068083113379647,44.224983282107765,50.94901700960997,40.45689196907119,46.3307031517814,-8.126546875654984,-0.25985829521016246
2025-11-12,47.57942087638992,43.38702442711423,-4.1923964492756935,1.5412469865081349,1.391170061120399,1.8446658075834195,44.558576782833974,50.60026496994586,40.66033110731824,46.11371774691021,-7.807941432139195,-0.5768514664121915
2025-11-13,47.93296441743658,43.23095468756781,-4.702009729868772,1.783022506434733,1.3914093149594917,2.287995223106019,44.438240304824504,51.427688530048655,40.5037924302472,45.95811694488842,-9.18648036715657,-0.21753909258097526
2025-11-14,47.94445024662341,43.16890153075351,-4.775548715869905,1.7489430625518143,1.3642275046518784,2.284569252633432,44.51652184402185,51.37237864922497,40.49501562163583,45.84278743987119,-9.253304451031433,-0.2977929807083788
2025-11-15,47.94445024662342,43.16890153075351,-4.775548715869906,1.7489430625518145,1.3642275046518784,2.2845692526334322,44.51652184402186,51.37237864922498,40.49501562163583,45.84278743987119,-9.253304451031433,-0.2977929807083788
2025-11-16,47.89975237430513,43.25431101353117,-4.645441360773965,1.6970489955292,1.3393657517359654,2.2245667302078704,44.5735363430679,51.22596840554236,40.629154140128676,45.87946788693367,-9.005592151981391,-0.28529056956653953
2025-11-17,47.705150591896604,43.061163008555184,-4.64398758334142,1.6786022981088946,1.3000630867630107,1.9766685330330593,44.41509008760317,50.99521109619004,40.51303935849968,45.609286658610685,-8.518257908086216,-0.7697172585966237
2025-11-18,47.705150591896604,43.061163008555184,-4.64398758334142,1.6786022981088948,1.3000630867630107,1.9766685330330593,44.41509008760317,50.99521109619004,40.51303935849968,45.609286658610685,-8.518257908086216,-0.7697172585966237
2025-11-19,47.705150591896604,43.061163008555184,-4.64398758334142,1.6786022981088946,1.3000630867630107,1.9766685330330593,44.41509008760317,50.99521109619004,40.51303935849968,45.609286658610685,-8.518257908086216,-0.7697172585966237
2025-11-20,47.86447264029105,43.39002072321446,-4.474451917076587,1.710545367578204,1.722486855882442,2.00656125871954,44.511803719837765,51.21714156074433,40.013946485684876,46.76609496074405,-8.407311984166885,-0.5415918499862888
2025-11-21,47.86447264029105,43.39002072321446,-4.474451917076587,1.710545367578204,1.7224868558824418,2.00656125871954,44.511803719837765,51.21714156074433,40.013946485684876,46.76609496074405,-8.407311984166885,-0.5415918499862888
2025-11-22,47.86447264029105,43.39002072321446,-4.474451917076587,1.710545367578204,1.722486855882442,2.00656125871954,44.511803719837765,51.21714156074433,40.013946485684876,46.76609496074405,-8.407311984166885,-0.5415918499862888
2025-11-23,47.78035310417382,43.34979105883675,-4.430562045337071,1.6491371382296138,1.6495651702019698,1.9105503512123871,44.54804431324378,51.01266189510386,40.11664332524089,46.582938792432614,-8.17524073371335,-0.6858833569607925
2025-11-24,47.672986603541815,43.21242971909185,-4.460556884449961,1.5916044003720393,1.6074429456644792,1.8217968192670335,44.55344197881262,50.79253122827101,40.06184154558947,46.36301789259423,-8.031278650213347,-0.8898351186865749
2025-11-25,47.624982682454274,43.186735045695684,-4.438247636758586,1.6036012927242493,1.5974383853725374,1.8063531179839851,44.48192414871475,50.7680412161938,40.05575581036551,46.31771428102586,-7.978699748007196,-0.897795525509975
2025-11-26,47.69112840067282,43.23466837348736,-4.456460027185453,1.5233620779828982,1.512123060909193,1.7037705347618681,44.70533872782634,50.676918073519296,40.27090717410534,46.19842957286938,-7.795850275318714,-1.1170697790521915
2025-11-27,47.69112840067281,43.23466837348736,-4.456460027185453,1.5233620779828982,1.512123060909193,1.7037705347618681,44.70533872782633,50.67691807351929,40.27090717410534,46.19842957286938,-7.795850275318714,-1.1170697790521915
2025-11-28,47.69112840067282,43.23466837348736,-4.456460027185453,1.5233620779828982,1.512123060909193,1.7037705347618683,44.70533872782634,50.676918073519296,40.27090717410534,46.19842957286938,-7.795850275318715,-1.117069779052191
2025-11-29,47.69112840067281,43.23466837348736,-4.456460027185453,1.5233620779828982,1.512123060909193,1.7037705347618681,44.70533872782633,50.67691807351929,40.27090717410534,46.19842957286938,-7.795850275318714,-1.1170697790521915
2025-11-30,47.587169973430704,43.1129053344678,-4.474264638962907,1.463464149686354,1.4690310449358535,1.6210670229311543,44.71878024004545,50.45555970681596,40.233604486393524,45.99220618254207,-7.65155600390797,-1.2969732740178448
2025-12-01,47.632368716331925,43.02257632198626,-4.609792394345665,1.4213431454498995,1.4698844102160473,1.6465471205330313,44.84653615125012,50.41820128141373,40.141602877962804,45.90354976600971,-7.837024750590406,-1.382560038100924
2025-12-02,47.63236871633192,43.02257632198625,-4.609792394345664,1.4213431454498993,1.469884410216047,1.646547120533031,44.84653615125011,50.41820128141372,40.1416028779628,45.903549766009704,-7.837024750590405,-1.3825600381009235
2025-12-03,47.63236871633192,43.02257632198626,-4.609792394345665,1.4213431454498995,1.4698844102160473,1.6465471205330313,44.84653615125011,50.41820128141372,40.141602877962804,45.90354976600971,-7.837024750590406,-1.382560038100924
2025-12-04,47.33162276060668,43.5501907688577,-3.781431991748971,1.4893916466009967,1.8367690721162138,2.4732890564100414,44.41241513326872,50.25083038794463,39.950123387509926,47.15025815020548,-8.629078542312651,1.06621455881471
2025-12-05,47.30877436429378,43.50500780083644,-3.8037665634573417,1.4732667253113019,1.8280631012182795,2.4398500781342722,44.421171582683634,50.19637714590393,39.92200412244861,47.088011479224264,-8.585872716600516,0.9783395896858318
2025-12-06,47.30877436429378,43.50500780083644,-3.803766563457341,1.4732667253113019,1.8280631012182795,2.439850078134272,44.421171582683634,50.19637714590393,39.92200412244861,47.088011479224264,-8.585872716600514,0.9783395896858313
2025-12-07,47.39446481043581,43.4984069602719,-3.8960578501639063,1.3016703019901559,1.5592979712891524,2.1179220823595455,44.8431910185351,49.94573860233651,40.44218293654516,46.55463098399864,-8.047185131588616,0.25506943126080284
2025-12-08,47.174557531149446,43.294394602037194,-3.880162929112251,1.27409195408593,1.591721076146901,1.8465812665334722,44.67733730114102,49.67177776115787,40.17462129278927,46.41416791128512,-7.499462211517857,-0.26086364670664564
2025-12-09,47.17455753114944,43.29439460203719,-3.8801629291122506,1.27409195408593,1.591721076146901,1.846581266533472,44.677337301141016,49.67177776115786,40.17462129278926,46.41416791128511,-7.499462211517855,-0.26086364670664564
2025-12-10,46.975305362239155,43.3990658574454,-3.576239504793756,1.3721983526433192,1.5631742904225778,2.0250485841660826,44.28579659105825,49.66481413342006,40.33524424821715,46.46288746667365,-7.545334729759277,0.39285572017176573
2025-12-11,46.970818267977,43.38023917652421,-3.590579091452786,1.2985514732111716,1.504217459230655,1.9441873641097434,44.4256573804831,49.5159791554709,40.43197295643213,46.32850539661629,-7.401186325107883,0.22002814220231093
2025-12-12,46.970818267977,43.38023917652421,-3.590579091452786,1.2985514732111718,1.504217459230655,1.9441873641097434,44.4256573804831,49.5159791554709,40.43197295643213,46.32850539661629,-7.401186325107883,0.22002814220231093
2025-12-13,46.970818267977,43.38023917652422,-3.590579091452786,1.2985514732111718,1.504217459230655,1.9441873641097436,44.4256573804831,49.5159791554709,40.43197295643213,46.32850539661631,-7.401186325107883,0.22002814220231093
2025-12-14,46.94240538302257,43.40160161416816,-3.540803768854411,1.2539460561751106,1.4527910985848944,1.8816944362633543,44.48467111291935,49.400139653125784,40.554131060941764,46.24907216739455,-7.228924863930585,0.14731732622176308
2025-12-15,46.79853838508468,43.344198907484795,-3.4543394775998864,1.0811643667409234,1.4366356944504308,1.7513065038285267,44.67945622627247,48.917620543896895,40.52839294636195,46.16000486860764,-6.8869002251037985,-0.021778730095974197
2025-12-16,46.790050448868534,43.33626275142282,-3.4537876974457173,1.071603985586098,1.4095244565982337,1.722786176426496,44.689706637119784,48.890394260617285,40.573594816490285,46.09893068635536,-6.830448603241649,-0.07712679164978509
2025-12-17,46.806711496107525,43.30176523014778,-3.5049462659597452,1.0714650216598407,1.425188719655988,1.7571034644917796,44.70664005365424,48.90678293856081,40.50839533962204,46.09513512067352,-6.948869056363633,-0.06102347555585741
2025-12-18,46.806711496107525,43.30176523014778,-3.504946265959745,1.0714650216598407,1.425188719655988,1.7571034644917796,44.70664005365424,48.90678293856081,40.50839533962204,46.09513512067352,-6.948869056363632,-0.061023475555856965
2025-12-19,47.32226786892488,42.82260650791263,-4.499661361012247,1.489844898121083,1.7136168653469197,2.744033378512164,44.40217186860756,50.242363869242205,39.46391745183267,46.18129556399259,-9.877966782896088,0.8786440608715935
2025-12-20,47.32226786892488,42.82260650791264,-4.499661361012248,1.489844898121083,1.71361686534692,2.744033378512164,44.40217186860756,50.242363869242205,39.46391745183268,46.1812955639926,-9.877966782896088,0.8786440608715926
2025-12-21,47.427955313930696,42.828067054565906,-4.5998882593647865,1.4936637810344429,1.6455748811373532,2.6442980003559837,44.500374303103186,50.355536324758205,39.6027402875367,46.053393821595115,-9.782712340062513,0.5829358213329412
2025-12-22,47.35956461709452,42.828635161001166,-4.530929456093351,1.4825328435021372,1.5966518146398214,2.58860969313066,44.45380024383033,50.26532899035871,39.699197604307116,45.95807271769522,-9.604604454629445,0.5427455424427423
2025-12-23,47.35956461709451,42.828635161001166,-4.530929456093351,1.4825328435021372,1.5966518146398214,2.58860969313066,44.45380024383032,50.265328990358704,39.699197604307116,45.95807271769522,-9.604604454629445,0.5427455424427423
2025-12-24,47.35956461709451,42.82863516100116,-4.530929456093351,1.4825328435021372,1.5966518146398214,2.58860969313066,44.45380024383032,50.265328990358704,39.69919760430711,45.95807271769521,-9.604604454629445,0.5427455424427423
2025-12-25,47.35956461709452,42.828635161001166,-4.530929456093351,1.4825328435021372,1.5966518146398214,2.58860969313066,44.45380024383033,50.26532899035871,39.699197604307116,45.95807271769522,-9.604604454629445,0.5427455424427423
2025-12-26,47.35956461709452,42.828635161001166,-4.530929456093351,1.4825328435021372,1.5966518146398214,2.58860969313066,44.45380024383033,50.26532899035871,39.699197604307116,45.95807271769522,-9.604604454629445,0.5427455424427423
2025-12-27,47.35956461709452,42.828635161001166,-4.530929456093351,1.4825328435021372,1.5966518146398214,2.58860969313066,44.45380024383033,50.26532899035871,39.699197604307116,45.95807271769522,-9.604604454629445,0.5427455424427423
2025-12-28,47.26811193969399,42.94429204276035,-4.323819896933636,1.4406130624381197,1.5748439298307426,2.5621365173888258,44.44451033731527,50.091713542072704,39.857597940292095,46.03098614522861,-9.345607471015734,0.697967677148462
2025-12-29,47.09620512735995,42.75780182727399,-4.338403300085964,1.5078125197875836,1.6414866334698919,2.4637509085298843,44.140892588576286,50.05151766614362,39.540488025673,45.975115628874974,-9.167355080804537,0.4905484806326097
2025-12-30,47.09620512735995,42.75780182727399,-4.338403300085964,1.5078125197875836,1.6414866334698919,2.4637509085298843,44.140892588576286,50.05151766614362,39.540488025673,45.975115628874974,-9.167355080804537,0.4905484806326097
2025-12-31,47.09620512735995,42.757801827273994,-4.338403300085964,1.5078125197875836,1.6414866334698919,2.4637509085298843,44.140892588576286,50.05151766614362,39.54048802567301,45.97511562887498,-9.167355080804537,0.4905484806326097
2026-01-01,47.14988015533135,42.646209704285134,-4.50367045104622,1.5048217168832507,1.7118501071715826,2.5635459983563957,44.200429590240184,50.09933072042252,39.29098349422883,46.001435914341435,-9.528220607824757,0.5208797057323151
2026-01-02,47.14988015533136,42.646209704285134,-4.50367045104622,1.5048217168832507,1.7118501071715828,2.5635459983563957,44.20042959024019,50.09933072042253,39.29098349422883,46.001435914341435,-9.528220607824757,0.5208797057323151
2026-01-03,47.14988015533136,42.646209704285134,-4.503670451046221,1.5048217168832507,1.7118501071715828,2.5635459983563957,44.20042959024019,50.09933072042253,39.29098349422883,46.001435914341435,-9.528220607824757,0.5208797057323142
2026-01-04,47.047758975693675,42.62162895045483,-4.426130025238848,1.3758884921875714,1.5462115699132633,2.3287045304797225,44.351017531006036,49.744500420381314,39.59105427342483,45.65220362748482,-8.990390904979105,0.13813085450140772
2026-01-05,47.18040002472451,42.539411739788285,-4.640988284936224,1.3353668533933996,1.492330660000452,2.304537400005425,44.56308099207345,49.79771905737557,39.6144436461874,45.464379833389174,-9.157881588946857,-0.1240949809255909
2026-01-06,47.18040002472451,42.53941173978829,-4.640988284936224,1.3353668533933996,1.4923306600004522,2.304537400005425,44.56308099207345,49.79771905737557,39.614443646187404,45.46437983338918,-9.157881588946857,-0.1240949809255909
2026-01-07,47.18040002472451,42.539411739788285,-4.640988284936224,1.3353668533933996,1.492330660000452,2.304537400005425,44.56308099207345,49.79771905737557,39.6144436461874,45.464379833389174,-9.157881588946857,-0.1240949809255909
2026-01-08,47.55443695106248,43.074993833536674,-4.479443117525809,1.2047603676260472,1.4147658815290216,1.849916102302737,45.19310663051542,49.91576727160953,40.30205270573979,45.84793496133356,-8.105278678039173,-0.8536075570124448
2026-01-09,47.55443695106248,43.074993833536666,-4.479443117525809,1.2047603676260472,1.4147658815290216,1.849916102302737,45.19310663051542,49.91576727160953,40.30205270573978,45.84793496133355,-8.105278678039173,-0.8536075570124448
2026-01-10,47.55443695106248,43.074993833536674,-4.479443117525809,1.2047603676260472,1.4147658815290216,1.849916102302737,45.19310663051542,49.91576727160953,40.30205270573979,45.84793496133356,-8.105278678039173,-0.8536075570124448
2026-01-11,47.57309353054855,43.14368593081527,-4.429407599733278,1.1341790386026132,1.3492389710974502,1.753584424509358,45.350102614887426,49.79608444620967,40.49917754746427,45.788194314166276,-7.866433071771619,-0.9923821276949361
2026-01-12,47.53851216467734,43.191304533542976,-4.34720763113437,1.035507465750937,1.1942263587216506,1.6110870862131095,45.50891753180551,49.56810679754918,40.85062087044854,45.531988196637414,-7.504938320112064,-1.1894769421566753
2026-01-13,47.44852575386634,43.141272164404384,-4.307253589461957,1.033513164737645,1.1708493628030696,1.521741003880245,45.42283995098056,49.474211556752124,40.84640741331037,45.4361369154984,-7.289865957067237,-1.3246412218566768
2026-01-14,47.59330583496576,43.169599472160826,-4.423706362804939,1.1127419650668329,1.1292373735583623,1.5169103035679725,45.41233158343477,49.77428008649675,40.95629421998643,45.38290472433522,-7.396850557798166,-1.450562167811713
2026-01-15,47.751324440617395,43.17735218587529,-4.573972254742103,1.155005958648847,1.0707238805009787,1.505966458316027,45.487512761665656,50.015136119569135,41.078733380093375,45.27597099165721,-7.525666513041516,-1.6222779964426906
2026-01-16,47.751324440617395,43.177352185875286,-4.573972254742103,1.1550059586488468,1.0707238805009787,1.505966458316027,45.487512761665656,50.015136119569135,41.07873338009337,45.2759709916572,-7.525666513041516,-1.6222779964426906
2026-01-17,47.82170783237891,43.23319646272948,-4.588511369649427,1.0687789697283945,0.9878170960028054,1.3782872395617205,45.72690105171126,49.916514613046566,41.29707495456398,45.16931797089498,-7.289954359190399,-1.8870683801084551
2026-01-18,47.746818028662815,43.210867255312166,-4.5359507733506454,1.0575861584379904,0.959514215926254,1.3311926761790926,45.67394915812435,49.81968689920128,41.33021939209671,45.091515118527624,-7.1450884186616666,-1.926813128039624
2026-01-19,47.6740374026709,43.192807396574125,-4.481230006096774,1.0008981255156797,0.9808059122891426,1.208575061049552,45.712277076660165,49.63579772868163,41.270427808487405,45.115186984660845,-6.850037125753896,-2.112422886439652
2026-01-20,47.73590687107849,43.23093802739759,-4.504968843680896,1.0163067934344736,0.9861923248376577,1.1994808121804723,45.74394555594692,49.72786818621006,41.298001070715785,45.1638749840794,-6.855951235554621,-2.15398645180717
2026-01-21,47.73590687107849,43.2309380273976,-4.504968843680896,1.0163067934344736,0.9861923248376577,1.1994808121804723,45.74394555594692,49.72786818621006,41.29800107071579,45.163874984079406,-6.855951235554621,-2.15398645180717
2026-01-22,47.903147121745036,42.9898374002203,-4.913309721524734,1.0665576659821738,1.17521535280176,1.611207494251034,45.812694096419975,49.9936001470701,40.686415308728854,45.29325949171175,-8.071276410256761,-1.7553430327927075
2026-01-23,47.903147121745036,42.9898374002203,-4.913309721524735,1.0665576659821738,1.17521535280176,1.6112074942510342,45.812694096419975,49.9936001470701,40.686415308728854,45.29325949171175,-8.071276410256761,-1.755343032792708
2026-01-24,47.90314712174503,42.989837400220296,-4.913309721524734,1.0665576659821736,1.17521535280176,1.611207494251034,45.81269409641997,49.99360014707009,40.68641530872885,45.293259491711744,-8.071276410256761,-1.7553430327927075
2026-01-25,47.80253094716895,42.92335987112537,-4.879171076043575,1.0472929648245382,1.2042792878616404,1.6222445680333246,45.749836736112854,49.85522515822504,40.562972466916555,45.283747275334186,-8.058770429388892,-1.6995717226982592
2026-01-26,47.403504564459084,42.557596873610436,-4.845907690848647,1.8351299405258936,1.5032226714683834,1.531225465873561,43.806649881028335,51.00035924788983,39.61128043753241,45.503913309688464,-7.847109603960826,-1.844705777736468
2026-01-27,47.43238433330294,42.58359299252915,-4.848791340773796,1.8056536392897375,1.482218736536984,1.5179142235483318,43.89330320029506,50.971465466310825,39.67844426891666,45.48874171614164,-7.8239032189285265,-1.8736794626190658
2026-01-28,47.66474946136131,42.648623373884845,-5.016126087476457,1.747273775220669,1.362158739349882,1.471561454970382,44.2400928619288,51.08940606079382,39.97879224475908,45.318454503010614,-7.900386539218406,-2.1318656357345085
2026-01-29,47.740655514429974,42.6045031517159,-5.1361523627140695,1.7459250418015104,1.3071562999452893,1.4172387295659528,44.31864243249901,51.16266859636094,40.042476803823135,45.16652949960867,-7.913940272663337,-2.358364452764802
2026-01-30,47.71121599973995,42.59569516238474,-5.1155208373551995,1.7070679009807241,1.278929451644625,1.3872120071208887,44.36536291381773,51.05706908566217,40.08899343716128,45.10239688760821,-7.834456371312141,-2.3965853033982576
2026-01-31,47.71121599973994,42.59569516238474,-5.1155208373551995,1.7070679009807241,1.278929451644625,1.3872120071208887,44.36536291381772,51.057069085662164,40.08899343716128,45.10239688760821,-7.834456371312141,-2.3965853033982576
2026-02-01,47.72725708053847,42.59191579109106,-5.135341289447414,1.695570601252814,1.2308294183418602,1.3907911355361529,44.403938702082954,51.05057545899399,40.179490131141016,45.00434145104111,-7.861291915098274,-2.4093906637965543
2026-02-02,47.70245759100639,42.6020108868357,-5.100446704170692,1.658332430384779,1.1970662063708102,1.3660783620300656,44.45212602745222,50.95278915456056,40.255761122348915,44.948260651322485,-7.77796029374962,-2.4229331145917636
2026-02-03,47.702457591006386,42.60201088683569,-5.100446704170692,1.6583324303847788,1.19706620637081,1.3660783620300656,44.452126027452216,50.952789154560556,40.25576112234891,44.94826065132248,-7.77796029374962,-2.4229331145917636
2026-02-04,47.681565246927896,42.67638081589309,-5.005184431034807,1.5983588049277697,1.1844425772510032,1.35460109591813,44.548781989269465,50.81434850458633,40.35487336448112,44.99788826730506,-7.660202579034342,-2.350166283035272
2026-02-05,47.693443655967094,42.62022431559596,-5.073219340371131,1.5443243862495855,1.1628727784801225,1.3325391752186615,44.66656785891791,50.72031945301628,40.340993669774925,44.899454961417,-7.684996123799708,-2.4614425569425546
2026-02-06,47.693443655967094,42.62022431559596,-5.07321934037113,1.5443243862495855,1.1628727784801225,1.3325391752186617,44.66656785891791,50.72031945301628,40.340993669774925,44.899454961417,-7.684996123799707,-2.4614425569425533
2026-02-07,47.693443655967094,42.62022431559597,-5.073219340371131,1.5443243862495855,1.1628727784801225,1.3325391752186617,44.66656785891791,50.72031945301628,40.34099366977493,44.89945496141701,-7.684996123799708,-2.461442556942554
2026-02-08,47.69022124754334,42.619800629739586,-5.070420617803749,1.4913575330852011,1.125382888909975,1.283763398506565,44.76716048269635,50.613282012390336,40.414050167476034,44.82555109200314,-7.586596878876616,-2.5542443567308815
2026-02-09,47.65718743739642,42.44746548201189,-5.209721955384527,1.4233137267349945,1.188102837121709,1.2754123681490084,44.86749253299583,50.446882341797014,40.118783921253346,44.77614704277044,-7.7095301969565835,-2.7099137138124707
2026-02-10,47.982327343500586,42.58878640621461,-5.3935409372859775,1.4654090080592075,1.137288696872544,1.2601996671770814,45.11012568770454,50.85452899929663,40.35970056034442,44.8178722520848,-7.863532284953057,-2.923549589618898
2026-02-11,47.982327343500586,42.58878640621461,-5.3935409372859775,1.4654090080592075,1.137288696872544,1.2601996671770814,45.11012568770454,50.85452899929663,40.35970056034442,44.8178722520848,-7.863532284953057,-2.923549589618898
2026-02-12,47.78708970956604,42.99662288406449,-4.7904668255015475,1.4159166186709318,1.3850467964915907,1.801548478877272,45.01189313697101,50.56228628216107,40.28193116294098,45.71131460518801,-8.321501844101,-1.2594318069020942
2026-02-13,47.81794388031694,42.98134942369261,-4.836594456624329,1.4089401242164559,1.3695354238619093,1.798827681882908,45.056421236852685,50.57946652378119,40.29705999292327,45.66563885446195,-8.36229671311483,-1.3108922001338295
2026-02-14,47.81794388031694,42.98134942369261,-4.836594456624329,1.4089401242164559,1.3695354238619095,1.7988276818829083,45.056421236852685,50.57946652378119,40.29705999292327,45.66563885446195,-8.36229671311483,-1.310892200133829
2026-02-15,47.80790194229257,42.964742610860135,-4.843159331432429,1.3670292364037615,1.3299340277961478,1.7439211762215772,45.128524638941194,50.48727924564394,40.358071916379686,45.571413305340585,-8.26124483682672,-1.4250738260381377
2026-02-16,47.96248389597616,42.8329315904242,-5.129552305551957,1.4099395783755797,1.3033437317221441,1.796804945553989,45.19900232236003,50.725965469592296,40.2783778762488,45.38748530459961,-8.651289998837775,-1.607814612266139
2026-02-17,48.45465247300899,43.436033417644666,-5.0186190553643275,2.038081635626234,2.1783617942314213,1.7516557669033492,44.46001246718157,52.44929247883641,39.16644430095108,47.705622534338254,-8.451864358494891,-1.585373752233763
2026-02-18,48.644252888501654,43.45946857254903,-5.184784315952628,2.147660109544583,2.1303045758244012,1.8665935467206578,44.43483907379427,52.853666703209036,39.2840716039332,47.63486554116486,-8.843307667525117,-1.526260964380139
2026-02-19,48.59445638208777,43.43748627081027,-5.1569701112774995,2.1443773252591276,2.10877822939433,1.8519605374040264,44.39147682457988,52.79743593959566,39.30428094119738,47.57069160042315,-8.786812764589392,-1.5271274579656078
2026-02-20,48.63980875999439,43.40278359998606,-5.237025160008329,2.1283300696570495,2.0867897628383756,1.880543153662775,44.46828182346657,52.81133569652221,39.31267566482284,47.492891535149276,-8.922889741187369,-1.5511605788292901
